0.009000,0.002000,0.028000,0.041000
0.007000,0.001000,0.019000,0.032000
0.005000,0.001000,0.012000,0.025000
1.256000,0.415000,4.889000,5.076000
0.005000,0.000000,0.011000,0.023000
0.009000,0.002000,0.025000,0.039000
0.009000,0.001000,0.022000,0.035000
1.370000,0.414000,4.857000,5.075000
1.398000,0.414000,4.849000,5.075000
0.005000,0.000000,0.008000,0.021000
1.449000,0.412000,4.815000,5.057000
0.003000,0.000000,0.001000,0.014000
0.003000,0.000000,0.000000,0.013000
1.538000,0.413000,4.804000,5.072000
1.564000,0.412000,4.787000,5.065000
0.000000,0.000000,-0.009000,0.002000
1.623000,0.412000,4.776000,5.073000
0.013000,0.002000,0.027000,0.041000
1.680000,0.412000,4.757000,5.073000
0.010000,0.001000,0.019000,0.033000
0.005000,0.000000,0.004000,0.017000
0.006000,0.000000,0.005000,0.018000
1.795000,0.411000,4.723000,5.080000
0.008000,0.000000,0.010000,0.024000
0.001000,0.000000,-0.008000,0.004000
0.013000,0.001000,0.021000,0.036000
0.014000,0.002000,0.023000,0.037000
0.010000,0.001000,0.014000,0.028000
0.002000,0.000000,-0.006000,0.005000
0.016000,0.002000,0.027000,0.043000
0.013000,0.001000,0.020000,0.035000
0.005000,0.000000,0.000000,0.013000
0.020000,0.003000,0.035000,0.051000
0.029000,0.004000,0.052000,0.070000
0.011000,0.001000,0.013000,0.027000
0.016000,0.002000,0.022000,0.038000
0.011000,0.001000,0.013000,0.027000
0.014000,0.001000,0.019000,0.034000
0.034000,0.005000,0.058000,0.078000
0.024000,0.003000,0.037000,0.054000
0.027000,0.003000,0.041000,0.060000
0.020000,0.002000,0.027000,0.044000
0.028000,0.004000,0.043000,0.062000
0.038000,0.005000,0.060000,0.082000
0.036000,0.005000,0.055000,0.076000
0.036000,0.005000,0.054000,0.076000
0.025000,0.003000,0.034000,0.053000
0.004000,0.006000,0.072000,0.084000
0.004000,0.005000,0.055000,0.068000
0.006000,0.008000,0.093000,0.106000
0.010000,0.011000,0.130000,0.143000
0.008000,0.009000,0.100000,0.113000
0.010000,0.010000,0.117000,0.129000
0.011000,0.010000,0.115000,0.128000
0.010000,0.009000,0.099000,0.112000
0.012000,0.009000,0.109000,0.122000
0.010000,0.007000,0.084000,0.097000
0.010000,0.007000,0.082000,0.095000
0.009000,0.006000,0.070000,0.083000
0.011000,0.007000,0.079000,0.092000
0.009000,0.005000,0.064000,0.077000
0.010000,0.006000,0.066000,0.079000
0.009000,0.004000,0.053000,0.066000
0.008000,0.004000,0.048000,0.061000
0.011000,0.005000,0.062000,0.075000
0.009000,0.004000,0.050000,0.063000
0.011000,0.005000,0.056000,0.069000
0.009000,0.004000,0.043000,0.056000
0.008000,0.003000,0.038000,0.050000
0.009000,0.003000,0.041000,0.054000
0.008000,0.003000,0.034000,0.047000
0.005000,0.001000,0.019000,0.031000
0.005000,0.001000,0.017000,0.030000
0.009000,0.003000,0.035000,0.048000
0.007000,0.002000,0.025000,0.038000
0.002000,0.000000,0.000000,0.012000
0.003000,0.000000,0.005000,0.017000
0.004000,0.000000,0.008000,0.021000
0.012000,0.003000,0.042000,0.056000
0.007000,0.001000,0.018000,0.031000
0.004000,0.000000,0.006000,0.019000
0.004000,0.000000,0.005000,0.017000
0.002000,0.000000,0.000000,0.011000
0.007000,0.001000,0.016000,0.029000
0.003000,0.000000,0.001000,0.013000
0.005000,0.000000,0.008000,0.021000
0.007000,0.001000,0.016000,0.029000
0.000000,0.000000,-0.010000,0.001000
1.455000,0.442000,4.832000,5.077000
0.001000,0.000000,-0.006000,0.005000
0.002000,0.000000,-0.004000,0.007000
1.531000,0.439000,4.778000,5.048000
0.006000,0.000000,0.007000,0.020000
1.596000,0.441000,4.785000,5.075000
0.006000,0.000000,0.007000,0.020000
1.654000,0.441000,4.770000,5.079000
0.013000,0.002000,0.026000,0.040000
0.000000,0.000000,-0.009000,0.002000
1.738000,0.440000,4.739000,5.078000
0.004000,0.000000,0.000000,0.012000
0.001000,0.000000,-0.007000,0.004000
0.000000,0.000000,-0.009000,0.002000
0.015000,0.002000,0.027000,0.042000
0.007000,0.000000,0.007000,0.020000
0.003000,0.000000,-0.002000,0.009000
0.008000,0.000000,0.008000,0.022000
0.013000,0.002000,0.020000,0.035000
0.008000,0.000000,0.008000,0.021000
0.014000,0.002000,0.021000,0.036000
0.010000,0.001000,0.011000,0.025000
0.009000,0.001000,0.010000,0.024000
0.012000,0.001000,0.015000,0.029000
0.011000,0.001000,0.012000,0.026000
0.020000,0.003000,0.031000,0.048000
0.023000,0.003000,0.036000,0.054000
0.017000,0.002000,0.024000,0.041000
0.014000,0.001000,0.018000,0.033000
0.026000,0.004000,0.041000,0.059000
0.027000,0.004000,0.043000,0.061000
0.016000,0.002000,0.020000,0.037000
0.024000,0.003000,0.034000,0.053000
0.044000,0.007000,0.072000,0.095000
0.018000,0.002000,0.021000,0.038000
0.031000,0.004000,0.045000,0.065000
0.029000,0.004000,0.041000,0.061000
0.000000,0.000000,0.007000,0.020000
0.003000,0.004000,0.045000,0.057000
0.009000,0.012000,0.134000,0.147000
0.011000,0.013000,0.144000,0.157000
0.009000,0.011000,0.114000,0.127000
0.009000,0.010000,0.104000,0.117000
0.010000,0.010000,0.103000,0.116000
0.010000,0.009000,0.100000,0.113000
0.010000,0.008000,0.088000,0.101000
0.011000,0.009000,0.093000,0.106000
0.010000,0.007000,0.081000,0.094000
0.008000,0.005000,0.058000,0.071000
0.010000,0.007000,0.076000,0.089000
0.011000,0.007000,0.076000,0.089000
0.011000,0.007000,0.072000,0.085000
0.010000,0.006000,0.061000,0.074000
0.006000,0.003000,0.033000,0.046000
0.010000,0.005000,0.059000,0.072000
0.007000,0.003000,0.039000,0.052000
0.012000,0.006000,0.063000,0.076000
0.011000,0.005000,0.053000,0.067000
0.015000,0.007000,0.078000,0.092000
0.009000,0.004000,0.042000,0.055000
0.006000,0.002000,0.025000,0.038000
0.009000,0.003000,0.036000,0.049000
0.008000,0.003000,0.032000,0.045000
0.007000,0.002000,0.027000,0.040000
0.010000,0.003000,0.039000,0.052000
0.007000,0.002000,0.024000,0.037000
0.008000,0.002000,0.025000,0.038000
0.007000,0.002000,0.021000,0.034000
0.006000,0.001000,0.018000,0.031000
0.004000,0.000000,0.006000,0.019000
0.003000,0.000000,0.002000,0.014000
0.003000,0.000000,0.002000,0.015000
1.285000,0.472000,4.876000,5.076000
0.005000,0.001000,0.010000,0.023000
0.003000,0.000000,0.003000,0.016000
0.002000,0.000000,-0.001000,0.010000
0.001000,0.000000,-0.004000,0.007000
0.006000,0.001000,0.011000,0.024000
0.001000,0.000000,-0.006000,0.005000
0.003000,0.000000,0.001000,0.013000
1.513000,0.471000,4.814000,5.079000
1.538000,0.470000,4.797000,5.071000
1.569000,0.470000,4.796000,5.080000
1.597000,0.470000,4.785000,5.078000
0.003000,0.000000,0.000000,0.012000
0.005000,0.000000,0.004000,0.017000
1.682000,0.469000,4.758000,5.080000
0.002000,0.000000,-0.004000,0.007000
0.001000,0.000000,-0.007000,0.004000
1.766000,0.468000,4.726000,5.078000
0.001000,0.000000,-0.008000,0.004000
0.002000,0.000000,-0.004000,0.008000
0.002000,0.000000,-0.004000,0.008000
0.010000,0.001000,0.015000,0.029000
0.000000,0.000000,-0.010000,0.001000
0.012000,0.002000,0.019000,0.034000
0.010000,0.001000,0.013000,0.027000
0.016000,0.003000,0.027000,0.043000
0.009000,0.001000,0.009000,0.023000
0.019000,0.003000,0.032000,0.048000
0.015000,0.002000,0.022000,0.037000
0.012000,0.001000,0.015000,0.030000
0.019000,0.003000,0.031000,0.047000
0.020000,0.003000,0.031000,0.047000
0.012000,0.001000,0.014000,0.029000
0.012000,0.001000,0.014000,0.028000
0.019000,0.003000,0.027000,0.044000
0.014000,0.002000,0.017000,0.033000
0.020000,0.003000,0.029000,0.046000
0.022000,0.003000,0.032000,0.050000
0.012000,0.001000,0.012000,0.027000
0.033000,0.005000,0.050000,0.071000
0.026000,0.004000,0.037000,0.056000
0.031000,0.004000,0.045000,0.065000
0.041000,0.006000,0.063000,0.086000
0.001000,0.005000,0.049000,0.062000
0.289000,0.508000,5.025000,5.071000
0.001000,0.001000,0.008000,0.020000
0.010000,0.014000,0.140000,0.153000
0.008000,0.010000,0.106000,0.118000
0.011000,0.013000,0.128000,0.141000
0.010000,0.011000,0.108000,0.121000
0.010000,0.010000,0.104000,0.117000
0.010000,0.010000,0.097000,0.110000
0.012000,0.011000,0.108000,0.121000
0.009000,0.008000,0.080000,0.093000
0.007000,0.005000,0.056000,0.069000
0.006000,0.004000,0.041000,0.054000
0.008000,0.006000,0.058000,0.071000
0.011000,0.007000,0.073000,0.086000
0.009000,0.006000,0.062000,0.075000
0.007000,0.004000,0.044000,0.057000
0.008000,0.005000,0.047000,0.060000
0.009000,0.005000,0.051000,0.064000
0.009000,0.005000,0.050000,0.063000
0.009000,0.005000,0.049000,0.062000
0.009000,0.004000,0.046000,0.059000
0.009000,0.004000,0.044000,0.057000
0.014000,0.007000,0.066000,0.080000
0.011000,0.005000,0.050000,0.064000
0.010000,0.004000,0.043000,0.056000
0.012000,0.005000,0.051000,0.064000
0.009000,0.003000,0.033000,0.046000
0.009000,0.003000,0.033000,0.046000
0.011000,0.004000,0.042000,0.056000
0.008000,0.002000,0.025000,0.038000
0.006000,0.001000,0.017000,0.030000
0.010000,0.003000,0.033000,0.047000
0.000000,0.000000,-0.010000,0.001000
0.008000,0.002000,0.022000,0.035000
0.003000,0.000000,0.003000,0.016000
0.001000,0.000000,-0.006000,0.005000
0.002000,0.000000,-0.002000,0.010000
0.011000,0.003000,0.031000,0.045000
0.009000,0.002000,0.021000,0.035000
0.000000,0.000000,-0.009000,0.002000
0.002000,0.000000,-0.002000,0.009000
0.001000,0.000000,-0.007000,0.005000
1.482000,0.499000,4.813000,5.073000
0.002000,0.000000,-0.003000,0.008000
0.002000,0.000000,-0.002000,0.010000
0.003000,0.000000,0.000000,0.012000
1.593000,0.497000,4.770000,5.065000
1.621000,0.497000,4.759000,5.064000
0.002000,0.000000,-0.003000,0.009000
0.005000,0.000000,0.003000,0.016000
0.006000,0.000000,0.006000,0.019000
0.007000,0.001000,0.008000,0.022000
0.013000,0.002000,0.024000,0.039000
0.002000,0.000000,-0.005000,0.006000
0.001000,0.000000,-0.006000,0.005000
0.006000,0.000000,0.006000,0.019000
0.006000,0.000000,0.004000,0.017000
0.011000,0.001000,0.015000,0.030000
0.004000,0.000000,0.000000,0.013000
0.008000,0.001000,0.009000,0.023000
0.005000,0.000000,0.002000,0.015000
0.008000,0.001000,0.008000,0.022000
0.001000,0.000000,-0.008000,0.004000
0.022000,0.004000,0.038000,0.055000
0.021000,0.004000,0.034000,0.051000
0.020000,0.003000,0.033000,0.050000
0.012000,0.002000,0.015000,0.031000
0.012000,0.001000,0.015000,0.030000
0.011000,0.001000,0.011000,0.026000
0.019000,0.003000,0.027000,0.044000
0.027000,0.004000,0.042000,0.061000
0.028000,0.005000,0.043000,0.063000
0.023000,0.004000,0.034000,0.052000
0.017000,0.002000,0.021000,0.037000
0.031000,0.005000,0.048000,0.068000
0.044000,0.008000,0.070000,0.093000
0.023000,0.003000,0.031000,0.049000
0.040000,0.007000,0.060000,0.083000
0.006000,0.011000,0.102000,0.115000
0.000000,0.000000,-0.008000,0.003000
0.008000,0.012000,0.109000,0.122000
0.009000,0.013000,0.122000,0.135000
0.010000,0.013000,0.123000,0.136000
0.011000,0.013000,0.121000,0.135000
0.011000,0.012000,0.118000,0.131000
0.009000,0.009000,0.090000,0.103000
0.008000,0.008000,0.074000,0.087000
0.010000,0.009000,0.087000,0.100000
0.008000,0.006000,0.062000,0.075000
0.010000,0.008000,0.076000,0.089000
0.007000,0.005000,0.051000,0.064000
0.010000,0.007000,0.069000,0.083000
0.009000,0.006000,0.056000,0.069000
0.010000,0.006000,0.062000,0.075000
0.008000,0.005000,0.048000,0.061000
0.010000,0.006000,0.056000,0.069000
0.009000,0.005000,0.049000,0.062000
0.006000,0.003000,0.031000,0.044000
0.009000,0.004000,0.042000,0.055000
0.012000,0.006000,0.058000,0.072000
0.008000,0.004000,0.035000,0.048000
0.010000,0.004000,0.043000,0.056000
0.006000,0.002000,0.021000,0.033000
0.009000,0.003000,0.033000,0.047000
0.008000,0.003000,0.029000,0.042000
0.006000,0.002000,0.018000,0.031000
0.007000,0.002000,0.024000,0.037000
0.007000,0.002000,0.021000,0.034000
0.005000,0.001000,0.011000,0.023000
0.005000,0.001000,0.013000,0.026000
0.000000,0.000000,-0.009000,0.002000
0.002000,0.000000,0.000000,0.012000
0.006000,0.001000,0.012000,0.025000
0.013000,0.004000,0.039000,0.053000
0.003000,0.000000,0.002000,0.014000
0.011000,0.003000,0.029000,0.043000
0.003000,0.000000,0.003000,0.015000
0.005000,0.001000,0.009000,0.021000
0.004000,0.000000,0.003000,0.015000
0.008000,0.002000,0.016000,0.029000
1.482000,0.528000,4.809000,5.072000
0.005000,0.000000,0.005000,0.018000
0.004000,0.000000,0.003000,0.016000
0.002000,0.000000,-0.004000,0.008000
0.015000,0.004000,0.035000,0.050000
0.003000,0.000000,-0.001000,0.011000
1.650000,0.526000,4.750000,5.067000
1.681000,0.526000,4.747000,5.075000
0.011000,0.002000,0.019000,0.033000
0.003000,0.000000,-0.001000,0.011000
0.004000,0.000000,0.001000,0.014000
0.011000,0.002000,0.019000,0.033000
1.822000,0.525000,4.697000,5.077000
0.014000,0.003000,0.025000,0.040000
0.006000,0.000000,0.003000,0.017000
0.012000,0.002000,0.018000,0.033000
0.016000,0.003000,0.027000,0.042000
0.003000,0.000000,-0.002000,0.010000
0.013000,0.002000,0.019000,0.034000
0.018000,0.003000,0.031000,0.047000
0.006000,0.000000,0.002000,0.016000
0.030000,0.006000,0.056000,0.075000
0.031000,0.006000,0.056000,0.075000
0.018000,0.003000,0.028000,0.045000
0.020000,0.004000,0.032000,0.049000
0.017000,0.003000,0.025000,0.041000
0.020000,0.003000,0.029000,0.046000
0.024000,0.004000,0.038000,0.056000
0.018000,0.003000,0.025000,0.042000
0.017000,0.003000,0.023000,0.040000
0.016000,0.002000,0.021000,0.037000
0.027000,0.005000,0.041000,0.060000
0.021000,0.003000,0.029000,0.046000
0.026000,0.004000,0.037000,0.056000
0.028000,0.005000,0.039000,0.059000
0.037000,0.007000,0.056000,0.078000
0.002000,0.004000,0.032000,0.044000
0.002000,0.003000,0.031000,0.043000
0.007000,0.012000,0.106000,0.119000
0.010000,0.014000,0.127000,0.140000
0.010000,0.013000,0.118000,0.132000
0.009000,0.011000,0.101000,0.114000
0.008000,0.009000,0.081000,0.094000
0.009000,0.009000,0.085000,0.098000
0.007000,0.007000,0.062000,0.075000
0.009000,0.008000,0.075000,0.088000
0.008000,0.007000,0.065000,0.078000
0.009000,0.008000,0.071000,0.084000
0.006000,0.005000,0.043000,0.056000
0.009000,0.007000,0.063000,0.076000
0.008000,0.006000,0.050000,0.063000
0.009000,0.006000,0.058000,0.071000
0.011000,0.008000,0.067000,0.081000
0.010000,0.006000,0.054000,0.067000
0.012000,0.008000,0.068000,0.081000
0.008000,0.005000,0.042000,0.055000
0.010000,0.005000,0.049000,0.062000
0.010000,0.005000,0.045000,0.058000
0.009000,0.005000,0.041000,0.054000
0.007000,0.003000,0.029000,0.042000
0.009000,0.004000,0.037000,0.050000
0.006000,0.003000,0.023000,0.036000
0.011000,0.005000,0.046000,0.060000
0.009000,0.004000,0.035000,0.048000
0.004000,0.001000,0.007000,0.020000
0.002000,0.000000,0.000000,0.013000
0.004000,0.001000,0.009000,0.021000
0.005000,0.001000,0.012000,0.025000
0.004000,0.001000,0.008000,0.021000
0.014000,0.005000,0.045000,0.059000
0.003000,0.000000,0.001000,0.013000
0.006000,0.001000,0.013000,0.026000
0.012000,0.004000,0.035000,0.049000
1.339000,0.557000,4.841000,5.066000
0.004000,0.000000,0.003000,0.016000
1.399000,0.558000,4.837000,5.078000
1.428000,0.557000,4.829000,5.078000
0.006000,0.001000,0.011000,0.024000
0.004000,0.000000,0.003000,0.016000
0.005000,0.001000,0.006000,0.019000
0.002000,0.000000,-0.004000,0.007000
0.004000,0.000000,0.003000,0.015000
1.590000,0.553000,4.755000,5.056000
1.625000,0.555000,4.765000,5.077000
0.008000,0.002000,0.014000,0.028000
0.002000,0.000000,-0.005000,0.007000
0.005000,0.000000,0.003000,0.016000
1.735000,0.554000,4.718000,5.069000
0.003000,0.000000,0.000000,0.011000
0.006000,0.001000,0.006000,0.020000
0.010000,0.002000,0.015000,0.029000
0.000000,0.000000,-0.011000,0.000000
0.017000,0.004000,0.033000,0.048000
0.015000,0.003000,0.025000,0.041000
0.020000,0.004000,0.037000,0.054000
0.007000,0.001000,0.005000,0.019000
0.004000,0.000000,-0.001000,0.011000
0.016000,0.003000,0.025000,0.041000
0.008000,0.001000,0.007000,0.021000
0.017000,0.003000,0.027000,0.044000
0.017000,0.003000,0.027000,0.043000
0.019000,0.004000,0.030000,0.047000
0.003000,0.000000,-0.003000,0.009000
0.011000,0.001000,0.012000,0.027000
0.013000,0.002000,0.016000,0.031000
0.027000,0.005000,0.043000,0.061000
0.014000,0.002000,0.016000,0.032000
0.031000,0.006000,0.049000,0.069000
0.026000,0.005000,0.038000,0.057000
0.021000,0.004000,0.028000,0.046000
0.027000,0.005000,0.040000,0.059000
0.034000,0.006000,0.051000,0.072000
0.035000,0.007000,0.052000,0.074000
0.039000,0.007000,0.059000,0.082000
0.000000,0.001000,0.012000,0.024000
0.001000,0.003000,0.022000,0.034000
0.001000,0.002000,0.018000,0.031000
0.009000,0.016000,0.132000,0.146000
0.009000,0.014000,0.116000,0.129000
0.009000,0.013000,0.110000,0.123000
0.009000,0.012000,0.097000,0.110000
0.010000,0.012000,0.100000,0.113000
0.009000,0.010000,0.085000,0.098000
0.009000,0.010000,0.084000,0.097000
0.009000,0.009000,0.079000,0.092000
0.009000,0.008000,0.068000,0.081000
0.009000,0.008000,0.064000,0.077000
0.009000,0.007000,0.063000,0.076000
0.008000,0.007000,0.057000,0.070000
0.010000,0.008000,0.068000,0.082000
0.009000,0.007000,0.055000,0.068000
0.010000,0.007000,0.058000,0.072000
0.008000,0.005000,0.045000,0.058000
0.008000,0.005000,0.040000,0.053000
0.008000,0.005000,0.040000,0.053000
0.013000,0.008000,0.067000,0.081000
0.011000,0.006000,0.053000,0.066000
0.007000,0.004000,0.031000,0.044000
0.013000,0.007000,0.060000,0.073000
0.010000,0.005000,0.043000,0.056000
0.011000,0.005000,0.044000,0.058000
0.008000,0.004000,0.031000,0.044000
0.008000,0.004000,0.031000,0.044000
0.001000,0.000000,-0.002000,0.009000
0.004000,0.001000,0.009000,0.022000
0.006000,0.002000,0.016000,0.028000
0.001000,0.000000,-0.006000,0.005000
0.009000,0.003000,0.026000,0.039000
0.004000,0.001000,0.006000,0.018000
0.007000,0.002000,0.018000,0.032000
0.005000,0.001000,0.008000,0.020000
0.001000,0.000000,-0.005000,0.007000
0.005000,0.001000,0.008000,0.021000
0.000000,0.000000,-0.008000,0.004000
0.006000,0.001000,0.010000,0.023000
1.425000,0.585000,4.816000,5.068000
0.008000,0.002000,0.018000,0.031000
0.010000,0.003000,0.023000,0.036000
1.510000,0.584000,4.791000,5.068000
0.004000,0.000000,0.003000,0.016000
1.569000,0.584000,4.780000,5.077000
0.008000,0.002000,0.015000,0.028000
0.002000,0.000000,-0.002000,0.009000
1.649000,0.582000,4.738000,5.062000
0.004000,0.000000,0.002000,0.015000
0.001000,0.000000,-0.006000,0.005000
1.738000,0.583000,4.721000,5.076000
0.001000,0.000000,-0.008000,0.004000
1.788000,0.580000,4.686000,5.061000
0.007000,0.001000,0.008000,0.022000
1.850000,0.582000,4.679000,5.077000
0.004000,0.000000,-0.001000,0.011000
0.009000,0.002000,0.012000,0.026000
0.004000,0.000000,0.000000,0.012000
0.030000,0.008000,0.060000,0.079000
0.011000,0.002000,0.015000,0.030000
0.004000,0.000000,0.000000,0.013000
0.012000,0.002000,0.017000,0.032000
0.021000,0.005000,0.035000,0.052000
0.012000,0.002000,0.015000,0.030000
0.023000,0.005000,0.038000,0.055000
0.006000,0.000000,0.001000,0.015000
0.008000,0.001000,0.006000,0.020000
0.025000,0.005000,0.040000,0.059000
0.017000,0.003000,0.024000,0.041000
0.021000,0.004000,0.031000,0.049000
0.033000,0.007000,0.053000,0.073000
0.023000,0.004000,0.034000,0.052000
0.037000,0.008000,0.060000,0.082000
0.013000,0.002000,0.014000,0.029000
0.029000,0.006000,0.043000,0.063000
0.033000,0.006000,0.048000,0.069000
0.031000,0.006000,0.045000,0.066000
0.000000,0.002000,0.016000,0.028000
0.001000,0.002000,0.018000,0.030000
0.317000,0.620000,4.991000,5.052000
0.007000,0.012000,0.096000,0.109000
0.008000,0.013000,0.102000,0.115000
0.009000,0.014000,0.115000,0.128000
0.008000,0.011000,0.087000,0.100000
0.009000,0.012000,0.095000,0.108000
0.010000,0.012000,0.094000,0.107000
0.009000,0.010000,0.078000,0.091000
0.008000,0.009000,0.070000,0.083000
0.010000,0.010000,0.079000,0.093000
0.007000,0.007000,0.053000,0.066000
0.007000,0.007000,0.052000,0.065000
0.010000,0.008000,0.066000,0.079000
0.009000,0.007000,0.055000,0.068000
0.008000,0.006000,0.051000,0.065000
0.010000,0.007000,0.059000,0.072000
0.010000,0.007000,0.058000,0.072000
0.009000,0.006000,0.049000,0.062000
0.012000,0.008000,0.063000,0.077000
0.012000,0.007000,0.059000,0.072000
0.011000,0.007000,0.053000,0.066000
0.012000,0.007000,0.056000,0.069000
0.011000,0.006000,0.046000,0.060000
0.007000,0.003000,0.027000,0.040000
0.010000,0.005000,0.041000,0.055000
0.011000,0.005000,0.041000,0.055000
0.011000,0.005000,0.042000,0.055000
0.007000,0.003000,0.024000,0.037000
0.007000,0.003000,0.023000,0.036000
0.009000,0.004000,0.030000,0.043000
0.003000,0.001000,0.005000,0.018000
0.010000,0.004000,0.031000,0.045000
